117439.016577, 0.728214, 0
117445.299762, 0.859846, 0
117451.582947, 0.635585, 0
117457.866132, 0.772494, 0
117464.149318, 0.783373, 0
117470.432503, 0.767352, 0
117476.715688, 0.565191, 0
117482.998874, 0.844910, 0
117489.282059, 0.779701, 0
117495.565244, 0.769556, 0
117501.848430, 0.745905, 0
117508.131615, 0.706678, 0
117514.414800, 0.808714, 0
117520.697986, 0.684312, 0
117526.981171, 0.837103, 0
117533.264356, 0.574015, 0
117539.547541, 0.907457, 0
117545.830727, 0.473931, 0
117552.113912, 0.865620, 0
117558.397097, 0.554530, 0
117564.680283, 0.690431, 0
117570.963468, 0.881777, 0
117577.246653, 0.435267, 0
117583.529839, 0.925419, 0
117589.813024, 0.475766, 0
117596.096209, 0.761153, 0
117602.379395, 0.840085, 0
117608.662580, 0.615193, 0
117614.945765, 0.839803, 0
117621.228950, 0.686100, 0
117627.512136, 0.790785, 0
117633.795321, 0.812975, 0
117640.078506, 0.671217, 0
117646.361692, 0.877000, 0
117652.644877, 0.649804, 0
117658.928062, 0.776871, 0
117665.211248, 0.821569, 0
117671.494433, 0.672999, 0
117677.777618, 0.859957, 0
117684.060803, 0.516388, 0
117690.343989, 0.933894, 0
117696.627174, 0.378740, 0
117702.910359, 0.767107, 0
117709.193545, 0.872667, 0
117715.476730, 0.523748, 0
117721.759915, 0.911146, 0
117728.043101, 0.375403, 0
117734.326286, 0.852442, 0
117740.609471, 0.637517, 0
117746.892657, 0.839798, 0
117753.175842, 0.707712, 0
117759.459027, 0.819984, 0
117765.742212, 0.787651, 0
117772.025398, 0.708503, 0
117778.308583, 0.660491, 0
117784.591768, 0.804920, 0
117790.874954, 0.652929, 0
117797.158139, 0.812564, 0
117803.441324, 0.717412, 0
117809.724510, 0.778089, 0
117816.007695, 0.756013, 0
117822.290880, 0.748501, 0
117828.574066, 0.789122, 0
117834.857251, 0.669570, 0
117841.140436, 0.773957, 0
117847.423621, 0.812108, 0
117853.706807, 0.647713, 0
117859.989992, 0.918791, 0
117866.273177, 0.554910, 0
117872.556363, 0.722606, 0
117878.839548, 0.919123, 0
117885.122733, 0.376803, 0
117891.405919, 0.863144, 0
117897.689104, 0.643244, 0
117903.972289, 0.704613, 0
117910.255475, 0.849574, 0
117916.538660, 0.728982, 0
117922.821845, 0.727545, 0
117929.105030, 0.790551, 0
117935.388216, 0.632171, 0
117941.671401, 0.852606, 0
117947.954586, 0.506833, 0
117954.237772, 0.871561, 0
117960.520957, 0.702165, 0
117966.804142, 0.822830, 0
117973.087328, 0.770097, 0
117979.370513, 0.550423, 0
117985.653698, 0.794243, 0
117991.936884, 0.749855, 0
117998.220069, 0.731475, 0
118004.503254, 0.674324, 0
118010.786439, 0.846336, 0
118017.069625, 0.665839, 0
118023.352810, 0.830096, 0
118029.635995, 0.667809, 0
118035.919181, 0.951741, 0
118042.202366, 0.380059, 0
118048.485551, 0.843270, 0
118054.768737, 0.812580, 0
118061.051922, 0.516977, 0
118067.335107, 0.925791, 0
118073.618293, 0.651304, 0
118079.901478, 0.676436, 0
118086.184663, 0.836055, 0
118092.467848, 0.710171, 0
118098.751034, 0.847680, 0
118105.034219, 0.509711, 0
118111.317404, 0.947604, 0
118117.600590, 0.311827, 0
118123.883775, 0.706076, 0
118130.166960, 0.984081, 0
118136.450146, 0.231686, 0
118142.733331, 0.757802, 0
118149.016516, 0.951621, 0
118155.299702, 0.396099, 0
118161.582887, 0.855683, 0
118167.866072, 0.727621, 0
118174.149257, 0.735801, 0
118180.432443, 0.878322, 0
118186.715628, 0.588666, 0
118192.998813, 0.833587, 0
118199.281999, 0.637542, 0
118205.565184, 0.806090, 0
118211.848369, 0.716412, 0
118218.131555, 0.650069, 0
118224.414740, 0.885582, 0
118230.697925, 0.610386, 0
118236.981111, 0.667651, 0
118243.264296, 0.864809, 0
118249.547481, 0.590393, 0
118255.830666, 0.765677, 0
118262.113852, 0.840488, 0
118268.397037, 0.602334, 0
118274.680222, 0.896432, 0
118280.963408, 0.613437, 0
118287.246593, 0.735279, 0
118293.529778, 0.828364, 0
118299.812964, 0.683914, 0
118306.096149, 0.808460, 0
118312.379334, 0.693908, 0
118318.662520, 0.906444, 0
118324.945705, 0.459545, 0
118331.228890, 0.897379, 0
118337.512075, 0.493431, 0
118343.795261, 0.739828, 0
118350.078446, 0.787177, 0
118356.361631, 0.786126, 0
118362.644817, 0.711420, 0
118368.928002, 0.727629, 0
118375.211187, 0.856798, 0
118381.494373, 0.719026, 0
118387.777558, 0.838571, 0
118394.060743, 0.622160, 0
118400.343929, 0.841250, 0
118406.627114, 0.730916, 0
118412.910299, 0.707355, 0
118419.193484, 0.907683, 0
118425.476670, 0.430547, 0
118431.759855, 0.776320, 0
118438.043040, 0.762717, 0
118444.326226, 0.669733, 0
118450.609411, 0.833395, 0
118456.892596, 0.617871, 0
118463.175782, 0.764036, 0
118469.458967, 0.868835, 0
118475.742152, 0.632300, 0
118482.025338, 0.890750, 0
118488.308523, 0.572974, 0
118494.591708, 0.759188, 0
118500.874893, 0.781339, 0
118507.158079, 0.752109, 0
118513.441264, 0.753089, 0
118519.724449, 0.869697, 0
118526.007635, 0.595076, 0
118532.290820, 0.778727, 0
118538.574005, 0.861389, 0
118544.857191, 0.466094, 0
118551.140376, 0.842289, 0
118557.423561, 0.708121, 0
118563.706747, 0.747868, 0
118569.989932, 0.883222, 0
118576.273117, 0.472243, 0
118582.556302, 0.879934, 0
118588.839488, 0.706452, 0
118595.122673, 0.678985, 0
118601.405858, 0.891140, 0
118607.689044, 0.560874, 0
118613.972229, 0.864801, 0
118620.255414, 0.614441, 0
118626.538600, 0.818225, 0
118632.821785, 0.814451, 0
118639.104970, 0.650645, 0
118645.388155, 0.781181, 0
118651.671341, 0.766259, 0
118657.954526, 0.752155, 0
118664.237711, 0.676380, 0
118670.520897, 0.853048, 0
118676.804082, 0.621892, 0
118683.087267, 0.865389, 0
118689.370453, 0.625264, 0
118695.653638, 0.882188, 0
118701.936823, 0.549159, 0
118708.220009, 0.762857, 0
118714.503194, 0.858735, 0
118720.786379, 0.554967, 0
118727.069564, 0.883157, 0
118733.352750, 0.439069, 0
118739.635935, 0.883478, 0
118745.919120, 0.630420, 0
118752.202306, 0.819561, 0
118758.485491, 0.718285, 0
118764.768676, 0.710367, 0
118771.051862, 0.871214, 0
118777.335047, 0.647288, 0
118783.618232, 0.818768, 0
118789.901418, 0.798141, 0
118796.184603, 0.597617, 0
118802.467788, 0.869165, 0
118808.750973, 0.565024, 0
118815.034159, 0.954070, 0
118821.317344, 0.419001, 0
118827.600529, 0.797002, 0
118833.883715, 0.839761, 0
118840.166900, 0.434347, 0
118846.450085, 0.807116, 0
118852.733271, 0.814995, 0
118859.016456, 0.702225, 0
118865.299641, 0.716247, 0
118871.582827, 0.717883, 0
118877.866012, 0.830384, 0
118884.149197, 0.665806, 0
118890.432382, 0.807587, 0
118896.715568, 0.740345, 0
118902.998753, 0.793346, 0
118909.281938, 0.641902, 0
118915.565124, 0.904686, 0
118921.848309, 0.551483, 0
118928.131494, 0.835382, 0
118934.414680, 0.670135, 0
118940.697865, 0.698504, 0
118946.981050, 0.856202, 0
118953.264236, 0.633347, 0
118959.547421, 0.815896, 0
118965.830606, 0.684930, 0
118972.113791, 0.729183, 0
118978.396977, 0.812217, 0
118984.680162, 0.589652, 0
118990.963347, 0.951080, 0
118997.246533, 0.362323, 0
119003.529718, 0.999121, 0
119009.812903, 0.173177, 0
119016.096089, 0.650653, 0
119022.379274, 0.991492, 0
119028.662459, 0.226661, 0
119034.945645, 0.816485, 0
119041.228830, 0.793283, 0
119047.512015, 0.696536, 0
119053.795200, 0.802763, 0
119060.078386, 0.710875, 0
119066.361571, 0.824154, 0
119072.644756, 0.666137, 0
119078.927942, 0.830952, 0
119085.211127, 0.653087, 0
119091.494312, 0.787508, 0
119097.777498, 0.854625, 0
119104.060683, 0.684438, 0
119110.343868, 0.807234, 0
119116.627054, 0.765549, 0
119122.910239, 0.753043, 0
119129.193424, 0.798136, 0
119135.476609, 0.757948, 0
119141.759795, 0.749082, 0
119148.042980, 0.697067, 0
119154.326165, 0.849036, 0
119160.609351, 0.616267, 0
119166.892536, 0.816079, 0
119173.175721, 0.738769, 0
119179.458907, 0.530663, 0
119185.742092, 0.929515, 0
119192.025277, 0.494271, 0
119198.308463, 0.736909, 0
119204.591648, 0.798505, 0
119210.874833, 0.678714, 0
119217.158018, 0.739122, 0
119223.441204, 0.890420, 0
119229.724389, 0.564372, 0
119236.007574, 0.777524, 0
119242.290760, 0.880598, 0
119248.573945, 0.484922, 0
119254.857130, 0.976621, 0
119261.140316, 0.274280, 0
119267.423501, 0.732840, 0
119273.706686, 0.948294, 0
119279.989872, 0.274805, 0
119286.273057, 0.789565, 0
119292.556242, 0.816867, 0
119298.839427, 0.614796, 0
119305.122613, 0.808866, 0
119311.405798, 0.774689, 0
119317.688983, 0.667824, 0
119323.972169, 0.908482, 0
119330.255354, 0.470544, 0
119336.538539, 0.934614, 0
119342.821725, 0.623387, 0
119349.104910, 0.655074, 0
119355.388095, 0.887918, 0
119361.671281, 0.454821, 0
119367.954466, 0.894866, 0
119374.237651, 0.523907, 0
119380.520836, 0.813403, 0
119386.804022, 0.694322, 0
119393.087207, 0.799539, 0
119399.370392, 0.785996, 0
119405.653578, 0.723374, 0
119411.936763, 0.804564, 0
119418.219948, 0.741123, 0
119424.503134, 0.740715, 0
119430.786319, 0.858796, 0
119437.069504, 0.521136, 0
119443.352690, 0.932222, 0
119449.635875, 0.463138, 0
119455.919060, 0.705477, 0
119462.202245, 0.972711, 0
119468.485431, 0.200403, 0
119474.768616, 0.800964, 0
119481.051801, 0.836028, 0
119487.334987, 0.554985, 0
119493.618172, 0.801310, 0
119499.901357, 0.760803, 0
119506.184543, 0.619839, 0
119512.467728, 0.933196, 0
119518.750913, 0.483496, 0
119525.034099, 0.810903, 0
119531.317284, 0.769723, 0
119537.600469, 0.645025, 0
119543.883654, 0.881793, 0
119550.166840, 0.732284, 0
119556.450025, 0.650401, 0
119562.733210, 0.880376, 0
119569.016396, 0.488094, 0
119575.299581, 0.768594, 0
119581.582766, 0.893252, 0
119587.865952, 0.501794, 0
119594.149137, 0.797747, 0
119600.432322, 0.701690, 0
119606.715507, 0.799757, 0
119612.998693, 0.877779, 0
119619.281878, 0.578513, 0
119625.565063, 0.828933, 0
119631.848249, 0.715015, 0
119638.131434, 0.639166, 0
119644.414619, 0.907693, 0
119650.697805, 0.480291, 0
119656.980990, 0.821127, 0
119663.264175, 0.817881, 0
119669.547361, 0.479915, 0
119675.830546, 0.978660, 0
119682.113731, 0.380503, 0
119688.396916, 0.743973, 0
119694.680102, 0.899835, 0
119700.963287, 0.479170, 0
119707.246472, 0.913845, 0
119713.529658, 0.462893, 0
119719.812843, 0.725445, 0
119726.096028, 0.969991, 0
119732.379214, 0.305352, 0
119738.662399, 0.843383, 0
119744.945584, 0.765087, 0
119751.228770, 0.699800, 0
119757.511955, 0.748974, 0
119763.795140, 0.815711, 0
119770.078325, 0.707469, 0
119776.361511, 0.766050, 0
119782.644696, 0.795247, 0
119788.927881, 0.682694, 0
119795.211067, 0.821369, 0
119801.494252, 0.708645, 0
119807.777437, 0.702974, 0
119814.060623, 0.852096, 0
119820.343808, 0.686139, 0
119826.626993, 0.721094, 0
119832.910179, 0.828538, 0
119839.193364, 0.690698, 0
119845.476549, 0.747468, 0
119851.759734, 0.834664, 0
119858.042920, 0.715375, 0
119864.326105, 0.738707, 0
119870.609290, 0.886524, 0
119876.892476, 0.582960, 0
119883.175661, 0.827263, 0
119889.458846, 0.757295, 0
119895.742032, 0.696362, 0
119902.025217, 0.797853, 0
119908.308402, 0.706152, 0
119914.591588, 0.923976, 0
119920.874773, 0.488718, 0
119927.157958, 0.802779, 0
119933.441143, 0.774214, 0
119939.724329, 0.599539, 0
119946.007514, 0.816897, 0
119952.290699, 0.730084, 0
119958.573885, 0.797687, 0
119964.857070, 0.613158, 0
119971.140255, 0.859493, 0
119977.423441, 0.679933, 0
119983.706626, 0.742816, 0
119989.989811, 0.831794, 0
119996.272997, 0.532760, 0
120002.556182, 0.957567, 0
120008.839367, 0.443710, 0
120015.122552, 0.850846, 0
120021.405738, 0.819866, 0
120027.688923, 0.556710, 0
120033.972108, 0.896622, 0
120040.255294, 0.461769, 0
120046.538479, 0.883243, 0
120052.821664, 0.655668, 0
120059.104850, 0.797840, 0
120065.388035, 0.721477, 0
120071.671220, 0.746893, 0
120077.954406, 0.687237, 0
120084.237591, 0.844718, 0
120090.520776, 0.693113, 0
120096.803961, 0.748052, 0
120103.087147, 0.791319, 0
120109.370332, 0.700308, 0
120115.653517, 0.858194, 0
120121.936703, 0.493860, 0
120128.219888, 0.800024, 0
120134.503073, 0.797050, 0
120140.786259, 0.468407, 0
120147.069444, 0.971583, 0
120153.352629, 0.255174, 0
120159.635815, 0.784286, 0
120165.919000, 0.809223, 0
120172.202185, 0.630602, 0
120178.485370, 0.685779, 0
120184.768556, 0.974353, 0
120191.051741, 0.201752, 0
120197.334926, 0.778344, 0
120203.618112, 0.842357, 0
120209.901297, 0.563823, 0
120216.184482, 0.860745, 0
120222.467668, 0.672594, 0
120228.750853, 0.756073, 0
120235.034038, 0.792709, 0
120241.317224, 0.623476, 0
120247.600409, 0.863315, 0
120253.883594, 0.624196, 0
120260.166779, 0.704772, 0
120266.449965, 0.789817, 0
120272.733150, 0.774929, 0
120279.016335, 0.721783, 0
120285.299521, 0.842523, 0
120291.582706, 0.547661, 0
120297.865891, 0.904570, 0
120304.149077, 0.459122, 0
120310.432262, 0.803708, 0
120316.715447, 0.800570, 0
120322.998633, 0.573752, 0
120329.281818, 0.895599, 0
120335.565003, 0.451484, 0
120341.848188, 0.872955, 0
120348.131374, 0.682328, 0
120354.414559, 0.765860, 0
120360.697744, 0.794225, 0
120366.980930, 0.710700, 0
120373.264115, 0.727044, 0
120379.547300, 0.691725, 0
120385.830486, 0.812258, 0
120392.113671, 0.666666, 0
120398.396856, 0.808763, 0
120404.680042, 0.656231, 0
120410.963227, 0.831171, 0
120417.246412, 0.714304, 0
120423.529597, 0.691074, 0
120429.812783, 0.889686, 0
120436.095968, 0.533936, 0
120442.379153, 0.891608, 0
120448.662339, 0.535325, 0
120454.945524, 0.791720, 0
120461.228709, 0.778944, 0
120467.511895, 0.652245, 0
120473.795080, 0.870036, 0
120480.078265, 0.638015, 0
120486.361451, 0.731637, 0
120492.644636, 0.871283, 0
120498.927821, 0.555918, 0
120505.211006, 0.760455, 0
120511.494192, 0.858565, 0
120517.777377, 0.469800, 0
120524.060562, 0.812218, 0
120530.343748, 0.767089, 0
120536.626933, 0.759307, 0
120542.910118, 0.754219, 0
120549.193304, 0.813026, 0
120555.476489, 0.766055, 0
120561.759674, 0.656732, 0
120568.042859, 0.873974, 0
120574.326045, 0.730206, 0
120580.609230, 0.694724, 0
120586.892415, 0.788681, 0
120593.175601, 0.825436, 0
120599.458786, 0.564793, 0
120605.741971, 0.961369, 0
120612.025157, 0.260994, 0
120618.308342, 0.815282, 0
120624.591527, 0.786409, 0
120630.874713, 0.708966, 0
120637.157898, 0.869478, 0
120643.441083, 0.678077, 0
120649.724268, 0.772599, 0
120656.007454, 0.800128, 0
120662.290639, 0.691842, 0
120668.573824, 0.832255, 0
120674.857010, 0.732128, 0
120681.140195, 0.695641, 0
120687.423380, 0.807274, 0
120693.706566, 0.789835, 0
120699.989751, 0.737756, 0
120706.272936, 0.754690, 0
120712.556122, 0.801455, 0
120718.839307, 0.824850, 0
120725.122492, 0.621300, 0
120731.405677, 0.906131, 0
120737.688863, 0.512455, 0
120743.972048, 0.865716, 0
120750.255233, 0.729493, 0
120756.538419, 0.661601, 0
120762.821604, 0.915977, 0
120769.104789, 0.504885, 0
120775.387975, 0.847139, 0
120781.671160, 0.801337, 0
120787.954345, 0.580576, 0
120794.237531, 0.914219, 0
120800.520716, 0.445909, 0
120806.803901, 0.788481, 0
120813.087086, 0.794152, 0
120819.370272, 0.726276, 0
120825.653457, 0.801933, 0
120831.936642, 0.728887, 0
120838.219828, 0.752630, 0
120844.503013, 0.650209, 0
120850.786198, 0.835411, 0
120857.069384, 0.729250, 0
120863.352569, 0.593596, 0
120869.635754, 0.964661, 0
120875.918940, 0.483162, 0
120882.202125, 0.663204, 0
120888.485310, 0.980027, 0
120894.768495, 0.156685, 0
120901.051681, 0.835062, 0
120907.334866, 0.886833, 0
120913.618051, 0.421034, 0
120919.901237, 0.872518, 0
120926.184422, 0.730285, 0
120932.467607, 0.711330, 0
120938.750793, 0.832723, 0
120945.033978, 0.646872, 0
120951.317163, 0.908337, 0
120957.600349, 0.474770, 0
120963.883534, 0.815148, 0
120970.166719, 0.834345, 0
120976.449904, 0.507637, 0
120982.733090, 0.891197, 0
120989.016275, 0.698067, 0
120995.299460, 0.665751, 0
121001.582646, 0.835407, 0
121007.865831, 0.640274, 0
121014.149016, 0.835935, 0
121020.432202, 0.586720, 0
121026.715387, 0.870336, 0
121032.998572, 0.719409, 0
121039.281758, 0.690400, 0
121045.564943, 0.826260, 0
121051.848128, 0.612052, 0
121058.131313, 0.869760, 0
121064.414499, 0.621469, 0
121070.697684, 0.837661, 0
121076.980869, 0.722298, 0
121083.264055, 0.698912, 0
121089.547240, 0.816685, 0
121095.830425, 0.733230, 0
121102.113611, 0.718267, 0
121108.396796, 0.829633, 0
121114.679981, 0.712457, 0
121120.963167, 0.735983, 0
121127.246352, 0.806272, 0
121133.529537, 0.769801, 0
121139.812722, 0.773085, 0
121146.095908, 0.720612, 0
121152.379093, 0.772877, 0
121158.662278, 0.695747, 0
121164.945464, 0.848254, 0
121171.228649, 0.604270, 0
121177.511834, 0.787301, 0
121183.795020, 0.686365, 0
121190.078205, 0.798794, 0
121196.361390, 0.712056, 0
121202.644576, 0.677366, 0
121208.927761, 0.947566, 0
121215.210946, 0.389736, 0
121221.494131, 0.870690, 0
121227.777317, 0.583974, 0
121234.060502, 0.669271, 0
121240.343687, 1.011261, 0
121246.626873, 0.161766, 0
121252.910058, 0.664652, 0
121259.193243, 1.027517, 0
121265.476429, 0.066531, 0
121271.759614, 0.757614, 0
121278.042799, 0.829660, 0
121284.325985, 0.436873, 0
121290.609170, 1.005097, 0
121296.892355, 0.217650, 0
121303.175540, 0.699961, 0
121309.458726, 0.903501, 0
121315.741911, 0.349083, 0
121322.025096, 0.801035, 0
121328.308282, 0.855854, 0
121334.591467, 0.638877, 0
121340.874652, 0.753044, 0
121347.157838, 0.846057, 0
121353.441023, 0.635228, 0
121359.724208, 0.839605, 0
121366.007394, 0.719621, 0
121372.290579, 0.596987, 0
121378.573764, 0.925015, 0
121384.856949, 0.493160, 0
121391.140135, 0.761244, 0
121397.423320, 0.759121, 0
121403.706505, 0.801857, 0
121409.989691, 0.697119, 0
121416.272876, 0.712135, 0
121422.556061, 0.837930, 0
121428.839247, 0.671103, 0
121435.122432, 0.761301, 0
121441.405617, 0.712996, 0
121447.688802, 0.731971, 0
121453.971988, 0.953048, 0
121460.255173, 0.312184, 0
121466.538358, 0.837790, 0
121472.821544, 0.709957, 0
121479.104729, 0.648206, 0
121485.387914, 0.823868, 0
121491.671100, 0.790246, 0
121497.954285, 0.609626, 0
121504.237470, 0.892859, 0
121510.520656, 0.694001, 0
121516.803841, 0.757313, 0
121523.087026, 0.772123, 0
121529.370211, 0.704629, 0
121535.653397, 0.663504, 0
121541.936582, 0.848966, 0
121548.219767, 0.480196, 0
121554.502953, 0.909182, 0
121560.786138, 0.508769, 0
121567.069323, 0.810384, 0
121573.352509, 0.741862, 0
121579.635694, 0.692012, 0
121585.918879, 0.807960, 0
121592.202065, 0.647999, 0
121598.485250, 0.776240, 0
121604.768435, 0.690902, 0
121611.051620, 0.843115, 0
121617.334806, 0.622373, 0
121623.617991, 0.846193, 0
121629.901176, 0.469944, 0
121636.184362, 0.804674, 0
121642.467547, 0.676736, 0
121648.750732, 0.793724, 0
121655.033918, 0.856189, 0
121661.317103, 0.465812, 0
121667.600288, 0.891744, 0
121673.883474, 0.575900, 0
121680.166659, 0.728011, 0
121686.449844, 0.816171, 0
121692.733029, 0.746690, 0
121699.016215, 0.632758, 0
121705.299400, 0.799103, 0
121711.582585, 0.677859, 0
121717.865771, 0.877656, 0
121724.148956, 0.650230, 0
121730.432141, 0.811886, 0
121736.715327, 0.750987, 0
121742.998512, 0.768062, 0
121749.281697, 0.812017, 0
121755.564883, 0.534656, 0
121761.848068, 0.919795, 0
121768.131253, 0.390059, 0
121774.414438, 0.878792, 0
121780.697624, 0.534306, 0
121786.980809, 0.730114, 0
121793.263994, 0.888209, 0
121799.547180, 0.473947, 0
121805.830365, 0.890340, 0
121812.113550, 0.581097, 0
121818.396736, 0.740304, 0
121824.679921, 0.845369, 0
121830.963106, 0.660507, 0
121837.246292, 0.716995, 0
121843.529477, 0.811811, 0
121849.812662, 0.842817, 0
121856.095847, 0.571736, 0
121862.379033, 0.905616, 0
121868.662218, 0.384642, 0
121874.945403, 0.824145, 0
121881.228589, 0.829354, 0
121887.511774, 0.575888, 0
121893.794959, 0.864427, 0
121900.078145, 0.444311, 0
121906.361330, 0.926722, 0
121912.644515, 0.521222, 0
121918.927701, 0.762386, 0
121925.210886, 0.979589, 0
121931.494071, 0.149370, 0
121937.777256, 0.857728, 0
121944.060442, 0.693489, 0
121950.343627, 0.676735, 0
121956.626812, 0.853809, 0
121962.909998, 0.681462, 0
121969.193183, 0.760018, 0
121975.476368, 0.812596, 0
121981.759554, 0.742706, 0
121988.042739, 0.829920, 0
121994.325924, 0.677686, 0
122000.609110, 0.844975, 0
122006.892295, 0.631725, 0
122013.175480, 0.764324, 0
122019.458665, 0.758199, 0
122025.741851, 0.792679, 0
122032.025036, 0.765908, 0
122038.308221, 0.737035, 0
122044.591407, 0.826179, 0
